learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
87,7,5,3,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.222300083
87,7,5,4,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.538210027
87,7,5,5,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.252535069
87,7,5,6,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.569063694
87,7,5,7,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.268115876
87,7,5,8,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.280446589
87,7,5,9,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,0.367860587
93,17,13,0,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.405545734
93,17,13,1,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.420396604
93,17,13,2,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.430946819
93,17,13,3,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.361150041
93,17,13,4,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.519105014
93,17,13,5,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.376267535
93,17,13,6,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.534531847
93,17,13,7,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.384057938
93,17,13,8,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.390223294
93,17,13,9,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,0.433930293
94,21,7,0,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.404426839
94,21,7,1,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.224335197
94,21,7,2,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.221798406
94,21,7,3,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.246002877
94,21,7,4,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.498387175
94,21,7,5,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.194327638
94,21,7,6,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.311483758
94,21,7,7,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.215137289
94,21,7,8,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.220824686
94,21,7,9,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,0.384033865
95,21,7,0,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.698575004
95,21,7,1,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.44504059
95,21,7,2,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.419450088
95,21,7,3,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.454223764
95,21,7,4,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.743824242
95,21,7,5,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.567362713
95,21,7,6,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.62196279
95,21,7,7,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.587692527
95,21,7,8,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.60514328
95,21,7,9,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,0.637465313
97,15,11,0,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.388719671
97,15,11,1,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.429878267
97,15,11,2,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.43003675
97,15,11,3,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.435368472
97,15,11,4,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.419090924
97,15,11,5,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.384241667
97,15,11,6,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.417023416
97,15,11,7,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.378379163
97,15,11,8,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.349344906
97,15,11,9,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,0.448348377
97,15,14,0,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.643338958
97,15,14,1,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.658115313
97,15,14,2,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.497611828
97,15,14,3,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.534966804
97,15,14,4,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.623758689
97,15,14,5,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.464560784
97,15,14,6,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.608014393
97,15,14,7,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.451049499
97,15,14,8,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.456446446
97,15,14,9,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,0.683836224
